error, error_dot, error_int, stamp, 
-0.07929087872396118, 0.004013146888554757, -0.027372065117930267, 290370000000, 
-0.07904930443714159, 0.003776587769020816, -0.027210393209558436, 290472000000, 
-0.07882355051665851, 0.0015272163637341967, -0.027056355143797586, 290574000000, 
-0.07851788479507099, 0.0017366654969627332, -0.026920285996176005, 290676000000, 
-0.07818871368761982, 0.0020746301602571847, -0.026783182586910738, 290778000000, 
-0.07785525763475337, 0.0021654482363320893, -0.026685560352844608, 290880000000, 
-0.07752778485412648, 0.0021598981486710294, -0.02658209702119958, 290982000000, 
-0.07720586715734767, 0.002122191102633, -0.026472094552766442, 291084000000, 
-0.07688575886814264, 0.0020981241372020937, -0.026361109989735315, 291186000000, 
-0.0765676967427606, 0.0020855242306767334, -0.026250880837484888, 291288000000, 
-0.07624963728985407, 0.0020788286872175598, -0.026141698654031736, 291390000000, 
-0.07710225312535762, -0.003140079412904598, -0.021760635413729548, 291458000000, 
-0.07678286404485529, -0.00313573422468302, -0.021736665237354978, 291560000000, 
-0.0764658280695667, 0.0020798204437611875, -0.026055442990522808, 291662000000, 
-0.07614987647689153, 0.0020685868234109834, -0.02602703121244371, 291764000000, 
-0.07582880947028092, 0.002081760128384892, -0.025998414920712736, 291866000000, 
-0.07493468955371563, 0.003971199095346091, -0.02585102059784108, 291968000000, 
-0.07462339273185464, 0.003939270387013984, -0.02570417654855704, 292070000000, 
-0.0741769668577617, 0.0024762179606337316, -0.0255485339861543, 292172000000, 
-0.07360182337972093, 0.0033384619350774873, -0.0253752663755467, 292274000000, 
-0.07326109529397318, 0.002993044326106302, -0.02520066181155777, 292376000000, 
-0.07298209622200935, 0.0020252521493842497, -0.025067885465001744, 292478000000, 
-0.07269402746497194, 0.001853162839873311, -0.02493668862685372, 292580000000, 
-0.0723957151218424, 0.0019162781051207682, -0.024815563508811207, 292682000000, 
-0.07209279489596454, 0.0019648123170176598, -0.024712949571915773, 292784000000, 
-0.07179138659780021, 0.0019749298171313264, -0.02461300938057601, 292886000000, 
-0.07149274708971581, 0.0019609405432964933, -0.02451173363958005, 292988000000, 
-0.07230173887215169, -0.0029896998874817484, -0.02040421501272356, 293056000000, 
-0.07200147524946532, -0.002984392323423015, -0.020381874753288863, 293158000000, 
-0.07170416685027542, 0.0019528497446936906, -0.024431822996839773, 293260000000, 
-0.07140914229775236, 0.0019357286003691486, -0.024405830384436517, 293362000000, 
-0.07110704734594342, 0.0019513709291895422, -0.024379602801859995, 293464000000, 
-0.07026717636589469, 0.0037319148099923833, -0.024241252551434517, 293566000000, 
-0.06997822015670291, 0.00368897774261605, -0.024103671205126676, 293668000000, 
-0.06982037935670954, 0.0014601209450495146, -0.023975573655564197, 293770000000, 
-0.06962881441733731, 0.0011418488214561884, -0.023854511359695973, 293872000000, 
-0.06941190289385218, 0.0013348904014946225, -0.023739241536953767, 293974000000, 
-0.06917883297850969, 0.0014705275778680693, -0.023665234186611588, 294076000000, 
-0.06868960437575466, 0.0023604526735213054, -0.023577608313507106, 294178000000, 
-0.06812588979199385, 0.003440990805607292, -0.02346238302310644, 294280000000, 
-0.06780320304187226, 0.002896736385236611, -0.023338241449574817, 294382000000, 
-0.06754503076257101, 0.0018982321222968702, -0.023211294144647697, 294484000000, 
-0.06727606133745978, 0.0017226853085375215, -0.023081905673056305, 294586000000, 
-0.06804119059354746, -0.002871648558889841, -0.019198177946555182, 294654000000, 
-0.067747761200111, -0.0027917140218792855, -0.01917675065968182, 294756000000, 
-0.06746237769283608, 0.0018915454271613678, -0.02298892466788372, 294858000000, 
-0.0671791106167397, 0.0018583352397754892, -0.02296404209796719, 294960000000, 
-0.06637225176019618, 0.0035625030478428337, -0.022902583046713266, 295062000000, 
-0.06609228847188137, 0.0035517063557461924, -0.02277005770243997, 295164000000, 
-0.06593463132704136, 0.001430132134492867, -0.022646764871071236, 295266000000, 
-0.06574308420750963, 0.0011411904064435902, -0.022529852914069035, 295368000000, 
-0.06552774003342904, 0.0013297101098441878, -0.02241755971440391, 295470000000, 
-0.06529760408048518, 0.0014558174085766162, -0.022344483672183564, 295572000000, 
-0.06506785882846416, 0.0015028797547871691, -0.022274822456431195, 295674000000, 
-0.06484024941191485, 0.001494623099903043, -0.022200404486202592, 295776000000, 
-0.06461205779533552, 0.0014895458598975307, -0.02212349469017475, 295878000000, 
-0.0643824525997076, 0.0014960680137492035, -0.022045615144681695, 295980000000, 
-0.06391780169243472, 0.0022688107937934745, -0.02195178858229426, 296082000000, 
-0.06418732805298732, 0.00019725936746394553, -0.018243260407968198, 296150000000, 
-0.06409584289430531, -0.0010222365429637167, -0.018201077371970326, 296252000000, 
-0.06386120276542817, 0.0010657689135920051, -0.02179023470433069, 296354000000, 
-0.06356234657819723, 0.0017434520134250932, -0.021734467494867987, 296456000000, 
-0.06325911321566094, 0.001967612907736052, -0.021689676678447362, 296558000000, 
-0.06246708805422557, 0.003579276222129606, -0.02157270035853157, 296660000000, 
-0.062179288762224894, 0.003528838083124333, -0.0214423746775501, 296762000000, 
-0.06201154373831913, 0.001488706914726935, -0.021316597863706686, 296864000000, 
-0.0618126487212686, 0.0011981700684846252, -0.02119761840943554, 296966000000, 
-0.06159027164540018, 0.0013767061860096427, -0.02108413718265781, 297068000000, 
-0.061356222750000466, 0.0014915881413991236, -0.0210085983419705, 297170000000, 
-0.0611228242779788, 0.0015276057758868654, -0.020936758757041762, 297272000000, 
-0.06089129284882128, 0.0015193787620234956, -0.02086058169655591, 297374000000, 
-0.06066030564852978, 0.001511498789049071, -0.02078222236760967, 297476000000, 
-0.060426943737308836, 0.0015174807565766044, -0.02070311606985946, 297578000000, 
-0.06019230655715113, 0.0015294087953550701, -0.020623969768745705, 297680000000, 
-0.060115491961508255, 0.001143330305954311, -0.01712955930935476, 297748000000, 
-0.059879212298261125, 0.00114869789774982, -0.01707220807815635, 297850000000, 
-0.05964193539830623, 0.0015475704679804795, -0.02041740051677242, 297952000000, 
-0.059518396493143305, 0.0011791366180320918, -0.02035561930416916, 298054000000, 
-0.059423276832902716, 0.0007145704751748768, -0.020303325282920268, 298156000000, 
-0.05872612847591596, 0.0025891111674096186, -0.020208848565899995, 298258000000, 
-0.05843623283742164, 0.0032256339721603907, -0.020110725962562907, 298360000000, 
-0.05824931445916265, 0.001558215741023899, -0.020016027738701144, 298462000000, 
-0.058036227545951696, 0.0013072068348690862, -0.019915240250292114, 298564000000, 
-0.05780668823113824, 0.0014464909412562302, -0.019805312225372133, 298666000000, 
-0.05756664264162059, 0.0015345911906245267, -0.019726467188640046, 298768000000, 
-0.057325912836596576, 0.001571161420070804, -0.01965096542858394, 298870000000, 
-0.05708776324794421, 0.0015649653388117146, -0.019571979946221087, 298972000000, 
-0.05685026750777006, 0.0015543964994330665, -0.019491334663624738, 299074000000, 
-0.05661111953320372, 0.0015576591984983264, -0.019410035992165186, 299176000000, 
-0.0563717790404962, 0.0015636878015485543, -0.01932878526728873, 299278000000, 
-0.05629002563616911, 0.0011829104548959234, -0.01604862078138305, 299346000000, 
-0.056049099476667724, 0.0011880923725229448, -0.015989763167677386, 299448000000, 
-0.05580796845594149, 0.0015753502621817601, -0.01911683946568852, 299550000000, 
-0.055566540280634985, 0.0015769908367082978, -0.019045808076513845, 299652000000, 
-0.05469454616044833, 0.003638634952592028, -0.018931756240670592, 299754000000, 
-0.054187564968201235, 0.00450645526939134, -0.018788788915248773, 299856000000, 
-0.05412452697335057, 0.0018628078009730684, -0.01865791798502321, 299958000000, 
-0.0540391419678084, 0.00048504248494389963, -0.018537637783830156, 300060000000, 
-0.05384584675857687, 0.0009107196561232098, -0.018420630624330206, 300162000000, 
-0.05360245113790152, 0.0014270942153819701, -0.01834636816279702, 300264000000, 
-0.053353231186563654, 0.0016098548105007073, -0.018289633465645667, 300366000000, 
-0.053111919665877055, 0.0016030440262237372, -0.018220776168737466, 300468000000, 
-0.05287530028734155, 0.0015618656837323563, -0.01814163493446572, 300570000000, 
-0.05263865917868982, 0.0015466028993046997, -0.018059546179033402, 300672000000, 
-0.05239984205166451, 0.001553785083911913, -0.017977768761169285, 300774000000, 
-0.05231577907626894, 0.0011925215363354832, -0.014922685014724373, 300842000000, 
-0.05207700113689212, 0.0011923934721247403, -0.014864039631415228, 300944000000, 
-0.05183818648121066, 0.0015607601145695403, -0.01776632381888137, 301046000000, 
-0.05159947954616323, 0.0015605280742774215, -0.01769565960386956, 301148000000, 
-0.051360049541518654, 0.0015625390186013357, -0.017624953713179643, 301250000000, 
-0.05052500884585295, 0.0035113421578767193, -0.017503181337511355, 301352000000, 
-0.05003208836480047, 0.004339742407575765, -0.017364127269009124, 301454000000, 
-0.04958554772877341, 0.0030701343695409902, -0.01721094783384339, 301556000000, 
-0.0490980412086609, 0.003052441686730611, -0.017040850026893234, 301658000000, 
-0.048598189385541224, 0.0032266612523927664, -0.016853043536286767, 301760000000, 
-0.04810381380938783, 0.0032491091479512194, -0.016688402273807138, 301862000000, 
-0.047909564670665816, 0.002250407564952313, -0.01654407066260598, 301964000000, 
-0.04811731371237646, -4.411733002819754e-05, -0.01644423074949099, 302066000000, 
-0.04782454869951158, 0.00027782997109226866, -0.016357633258868836, 302168000000, 
-0.047423927141042405, 0.0022659691873661886, -0.016277783426242916, 302270000000, 
-0.04707845128939467, 0.002438226830447431, -0.01620805877488338, 302372000000, 
-0.046982276709057524, 0.0016004500723969025, -0.013454169327911682, 302440000000, 
-0.04667615635366673, 0.0014718373395310753, -0.013372503744251463, 302542000000, 
-0.04636362190961557, 0.0020217477105946187, -0.015947661471388826, 302644000000, 
-0.04605567632323074, 0.002027712517764685, -0.015854620415777634, 302746000000, 
-0.04575275070500265, 0.0019963111261860223, -0.015764472776038978, 302848000000, 
-0.04499273328247913, 0.0034736700678157095, -0.015629183823031644, 302950000000, 
-0.044537027655892736, 0.003972951140882067, -0.015483723071583013, 303052000000, 
-0.04413694494046291, 0.0027966939281575723, -0.015332309037680633, 303154000000, 
-0.04370896842834204, 0.0027060759070284073, -0.015172732900828202, 303256000000, 
-0.043272521705001316, 0.0028249125341882285, -0.015004077328828112, 303358000000, 
-0.04284117693925463, 0.0028359198989784846, -0.014857771497488846, 303460000000, 
-0.042417527359800644, 0.0027940991673224558, -0.014713645477354584, 303562000000, 
-0.0420002247842777, 0.00274820965678734, -0.014568348506733988, 303664000000, 
-0.04158833189871655, 0.002709789088510106, -0.014424145222719455, 303766000000, 
-0.0413947029760825, 0.001978829438546415, -0.014296453549152975, 303868000000, 
-0.04122672933877991, 0.001181707712211246, -0.014186671112320694, 303970000000, 
-0.0411634742064835, 0.0008590076331607834, -0.011751162914912608, 304038000000, 
-0.040885075526271325, 0.0012198737864600967, -0.01168797112362558, 304140000000, 
-0.04063029660899872, 0.0017424104492966656, -0.013960418948649883, 304242000000, 
-0.04037980565688842, 0.0016512087234735347, -0.013891405930944687, 304344000000, 
-0.04012629351093286, 0.0016470689479276598, -0.013816576294651087, 304446000000, 
-0.039471767512291756, 0.002967444916982575, -0.013701540239446048, 304548000000, 
-0.039084812208303676, 0.0034035336687228187, -0.013579122333824249, 304650000000, 
-0.038747416585710015, 0.002367159890790002, -0.013451086492240616, 304752000000, 
-0.038385975474070744, 0.0022837801772318065, -0.013315506039809013, 304854000000, 
-0.03801657652050447, 0.0023883662261619146, -0.013172045284459883, 304956000000, 
-0.037650869079510485, 0.002402308478955094, -0.013048224191030756, 305058000000, 
-0.03729136056124829, 0.002369986794954823, -0.012926269479030991, 305160000000, 
-0.036937252472257626, 0.0023320804158590176, -0.012803178319316228, 305262000000, 
-0.03658769199205433, 0.002299570487561962, -0.012680895042539112, 305364000000, 
-0.036242412764196374, 0.0022707180002001673, -0.012560251907110163, 305466000000, 
-0.03590118377091445, 0.0022434909187577993, -0.012441273306125631, 305568000000, 
-0.03567395114132313, 0.002229012868199033, -0.010276074554642268, 305636000000, 
-0.0353395225252256, 0.002206789413348065, -0.010185536524310453, 305738000000, 
-0.03536346087538769, 0.0010146740716844343, -0.01213939611323921, 305840000000, 
-0.035149673248734664, 0.0006204224721925921, -0.012065089826187814, 305942000000, 
-0.034553766647658135, 0.0026460595677436512, -0.011973465461806386, 306044000000, 
-0.03421919693885686, 0.0030407722545026258, -0.011874542176038679, 306146000000, 
-0.033938038577454505, 0.002012183235959577, -0.011779241267590244, 306248000000, 
-0.03363527935816002, 0.0019082273878981736, -0.011661724924418764, 306350000000, 
-0.033323842009239824, 0.0020071783274989577, -0.011537568400133114, 306452000000, 
-0.033014972631632, 0.0020271461651242464, -0.011432930407043337, 306554000000, 
-0.032711364753260114, 0.002001559660064411, -0.011330397818422757, 306656000000, 
-0.032412116477087194, 0.0019701181521072104, -0.01122663511559778, 306758000000, 
-0.032116438770217914, 0.0019442025589614359, -0.011123353955617718, 306860000000, 
-0.03182418398108189, 0.0019213480261611297, -0.011021377209702978, 306962000000, 
-0.03153513381027093, 0.0018996894115914634, -0.010920748169850425, 307064000000, 
-0.031342558865303016, 0.0018886032296170825, -0.00902305780789112, 307132000000, 
-0.03095663032172752, 0.0022051992190436714, -0.008940580259087404, 307234000000, 
-0.0310960490257699, 0.0008055877108925346, -0.010659309808282419, 307336000000, 
-0.031152302754459432, -0.0006394523945487376, -0.010613621884872092, 307438000000, 
-0.031151271590340812, -0.00018046589729056034, -0.010587519253916844, 307540000000, 
-0.03085256572766029, 0.000979532767317453, -0.01055419972055714, 307642000000, 
-0.03105216476479919, 0.00032387851484190445, -0.010560696062686014, 307744000000, 
-0.031089526719153632, -0.0007743823251416346, -0.010560252545836106, 307846000000, 
-0.031070855295484617, -6.108016563865334e-05, -0.010554714118625819, 307948000000, 
-0.031056568618040237, 0.00010770621278887266, -0.010548274316509381, 308050000000, 
-0.031053399096057505, 5.704640335657759e-05, -0.01056193098556039, 308152000000, 
-0.031054139588744256, 7.93800423523054e-06, -0.010562065273588656, 308254000000, 
-0.031054989554146817, -5.197575455268762e-06, -0.010559716746368191, 308356000000, 
-0.031054839146257895, -2.2861356654877767e-06, -0.010558627648220775, 308458000000, 
-0.031053928495000632, 3.4675135496228603e-06, -0.010558448119854081, 308560000000, 
-0.03105267194376435, 7.08236109002311e-06, -0.010558398673498148, 308662000000, 
-0.031051931379390857, 7.73659410627799e-06, -0.008798540429385097, 308730000000, 
-0.03105130395004499, 5.680640216028258e-06, -0.008798331578485993, 308832000000, 
-0.031050993734077603, 3.064200370110091e-06, -0.010557736406154932, 308934000000, 
-0.031050588220833647, 2.3389843507922936e-06, -0.010557509267511577, 309036000000, 
-0.031049894360736685, 3.5927233363337965e-06, -0.010557320391865696, 309138000000, 
-0.030757292323965457, 0.0009584833230986595, -0.010537284936096769, 309240000000, 
-0.03066863634446848, 0.0012459412296346552, -0.010511263538917567, 309342000000, 
-0.0306161123126579, 0.00046137258597240774, -0.010481691602261025, 309444000000, 
-0.030543406533817236, 0.00040924774722629105, -0.01044720324754391, 309546000000, 
-0.030749331806005586, -0.00043535782139766667, -0.010426764993822196, 309648000000, 
-0.030749539369178847, -0.0006736367168680097, -0.010426237792896706, 309750000000, 
-0.03071456649283344, 0.00011361213454950015, -0.010429361042985523, 309852000000, 
-0.030700784046607393, 0.00015933111951455298, -0.01043511872089409, 309954000000, 
-0.030701567811445174, 4.2479350942043896e-05, -0.010445873687772788, 310056000000, 
-0.0307044838892655, -1.209098907877731e-05, -0.010442824029434463, 310158000000, 
-0.03070556999415089, -1.3079028450047774e-05, -0.01043983411193256, 310260000000, 
-0.030705229746524093, -1.8814818470461601e-06, -0.00869933267765294, 310328000000, 
-0.03070517047476612, 1.8615790789778216e-06, -0.008699581241915267, 310430000000, 
-0.030705276801563958, -1.5377464008030767e-07, -0.010439749701626396, 310532000000, 
-0.030705393137941656, -7.27657436393564e-07, -0.010439811530536375, 310634000000, 
-0.03070558193505854, -9.971682829493434e-07, -0.010439812342518095, 310736000000, 
-0.03041693461769371, 0.0009426749027710695, -0.01042020827375763, 310838000000, 
-0.030329343031081507, 0.0012295389018857291, -0.010394652007587076, 310940000000, 
-0.03027768325672467, 0.00045506980708836397, -0.010365575646538004, 311042000000, 
-0.03020583792178763, 0.00040361146828063883, -0.01033160589183953, 311144000000, 
-0.03012519443818612, 0.0004983294723481984, -0.010292139542052206, 311246000000, 
-0.030040914925687057, 0.0005389640395443625, -0.010266570202995753, 311348000000, 
-0.029957677673572602, 0.0005474404072337184, -0.010241296958685147, 311450000000, 
-0.030158658178730008, -0.00038478187268938305, -0.010233203253381512, 311552000000, 
-0.030161550079588956, -0.0006662496928638997, -0.010230191680112001, 311654000000, 
-0.030128820057326616, 9.751020066467843e-05, -0.010230438222213555, 311756000000, 
-0.03011542990675814, 0.00015071951905495367, -0.010235505240926389, 311858000000, 
-0.03011910021008013, 2.576697903755442e-05, -0.00853873497784075, 311926000000, 
-0.0301204776715846, -2.249319113547416e-05, -0.008536571415769178, 312028000000, 
-0.03011961038397251, -1.6672349424243066e-06, -0.010241033799621095, 312130000000, 
-0.030118922293772804, 5.082934025477268e-06, -0.010240360751699436, 312232000000, 
-0.0298355840137407, 0.0009281907523915367, -0.010221331230974249, 312334000000, 
-0.029750392441191043, 0.001204345923469809, -0.010196259102689792, 312436000000, 
-0.02969953971705669, 0.0004445892048497142, -0.010167635321781894, 312538000000, 
-0.029629309689550826, 0.00039569526679809436, -0.010134294874561219, 312640000000, 
-0.029550156835982, 0.000488179349917284, -0.010095618823431443, 312742000000, 
-0.02946741996297693, 0.000529051394032342, -0.01007058366797951, 312844000000, 
-0.029386009676665714, 0.0005364286252166202, -0.010045805639991787, 312946000000, 
-0.029305371538053016, 0.0005295700160912205, -0.010019002203819537, 313048000000, 
-0.029225571199912204, 0.0005243087475604919, -0.009991547986524109, 313150000000, 
-0.029146326105393125, 0.0005197563158819954, -0.009964087496844066, 313252000000, 
-0.029066783950759345, 0.0005189125789309104, -0.009936844248013272, 313354000000, 
-0.029339831633308847, -0.0010785273502956613, -0.008278086784220836, 313422000000, 
-0.029219358722472957, -0.0009447667091122972, -0.008273212724671299, 313524000000, 
-0.029201886516173614, 0.0004508010363896487, -0.009926244711111334, 313626000000, 
-0.029215355703746546, 1.3081760543829187e-05, -0.009930938723799366, 313728000000, 
-0.029223911068424854, -7.197566095176545e-05, -0.009941623367800622, 313830000000, 
-0.02895043932409193, 0.0008657398027928668, -0.009915144690773871, 313932000000, 
-0.02886694531410225, 0.0011665547526882522, -0.009891180579004663, 314034000000, 
-0.028817667154337145, 0.0004338959795907938, -0.009865053662399783, 314136000000, 
-0.028749469628097102, 0.0003839074706050568, -0.009833373409255622, 314238000000, 
-0.028672995943352916, 0.0004727817352425787, -0.00979591118075073, 314340000000, 
-0.028593039714238613, 0.0005112088688185899, -0.009771608007280705, 314442000000, 
-0.028514018108988903, 0.0005195354064183432, -0.009747608957332997, 314544000000, 
-0.02843590418417953, 0.0005135148041146492, -0.009721649075362278, 314646000000, 
-0.02835875130348739, 0.0005074078611160583, -0.009695080229288819, 314748000000, 
-0.028281710421030115, 0.000503901186762796, -0.009668472813770868, 314850000000, 
-0.02820506180881692, 0.0005022532505570908, -0.009642090316202194, 314952000000, 
-0.028566212737048013, -0.001519862026579886, -0.008038032959091845, 315020000000, 
-0.028488294394098973, -0.0015157125797307192, -0.008041001737653947, 315122000000, 
